0,1,2,10,11,12,avg
0,0,-0.2249479,0,0,-0.097269908,0.092475878
0,0,-0.238001823,0,0,-0.139421508,0.102315033
0,0,-0.217017055,0,0,-0.093516961,0.08918512
0,0,-0.221389592,0,0,-0.063308612,0.088895992
0,0,-0.219628125,0,0,-0.165847912,0.100972023
0,0,-0.224601597,0,0,-0.09587577,0.092217587
0,0,-0.178515017,0,0,-0.107629284,0.077207833
0,0,-0.349602193,0,0,-0.111934066,0.140888828
0,0,-0.166841015,0,0,-0.037987474,0.066763045
0,0,-0.290613353,0,0,-0.030774329,0.116780284
0,0,-0.472401887,0,0,-0.077492461,0.189087982
0,0,-0.393048108,0,0,-0.078773901,0.157219258
0,0,-0.338964611,0,0,-0.119578928,0.137224219
0,0,-0.192686692,0,0,-0.142614305,0.088010463
0,0,-0.221952468,0,0,-0.155061454,0.0996163
0,0,-0.373256862,0,0,-0.131307542,0.15108374
0,0,-0.166416958,0,0,-0.145192549,0.080736691
0,0,-0.289952815,0,0,-0.135458782,0.120215816
0,0,-0.324869841,0,0,-0.099083021,0.130691892
0,0,-0.248906434,0,0,0.008709114,0.102386004
0,0,-0.178878129,0,0,-0.005247813,0.072628549
0,0,-0.147525817,0,0,-0.025059011,0.059038237
0,0,-0.154935688,0,0,-0.036276896,0.062011889
0,0,-0.1648072,0,0,-0.078948513,0.068544107
0,0,-0.169814438,0,0,-0.069692835,0.06947433
0,0,-0.304264665,0,0,-0.057791565,0.121712283
0,0,-0.237562239,0,0,-0.11873655,0.099374089
0,0,-0.231904775,0,0,-0.132485271,0.099198946
0,0,-0.20058848,0,0,-0.12920402,0.088093399
0,0,-0.169746369,0,0,-0.030981135,0.067909359
0,0,-0.280547261,0,0,-0.067091718,0.112308433
0,0,-0.169179425,0,0,-0.031362247,0.067679305
0,0,-0.169355273,0,0,-0.041123647,0.067806785
0,0,-0.2749075,0,0,-0.056005102,0.109963794
0,0,-0.19893755,0,0,-0.147747561,0.09096563
0,0,-0.183786795,0,0,-0.144226715,0.085611667
0,0,-0.345234483,0,0,-0.068290129,0.138094139
0,0,-0.25572288,0,0,-0.076582536,0.102814974
0,0,-0.164198175,0,0,-0.111545458,0.07311772
0,0,-0.168265,0,0,-0.108513206,0.073919592
0,0,-0.168211281,0,0,-0.138329774,0.079710633
0,0,-0.183562621,0,0,-0.116586521,0.080340195
0,0,-0.28458178,0,0,-0.102815881,0.1153647
0,0,-0.185404658,0,0,-0.071036488,0.075446307
0,0,-0.185475886,0,0,0.021519428,0.077953965
0,0,-0.19653438,0,0,-0.106333375,0.083239898
0,0,-0.187648714,0,0,-0.132125586,0.084411622
0,0,-0.17952171,0,0,-0.174418226,0.091401148
0,0,-0.213423073,0,0,-0.076680779,0.086490049
0,0,-0.174917281,0,0,-0.141865939,0.082458149
0,0,-0.165826514,0,0,-0.200677902,0.095270638
0,0,-0.171708077,0,0,-0.012122795,0.069279618
0,0,-0.167042419,0,0,-0.123917475,0.076353258
0,0,-0.170078635,0,0,-0.015473664,0.068451297
0,0,-0.1819015,0,0,-0.149397463,0.086156358
0,0,-0.261240482,0,0,-0.183492273,0.117432079
0,0,-0.262046576,0,0,-0.119549602,0.108343197
0,0,-0.169064552,0,0,-0.113426149,0.075030858
0,0,-0.172337309,0,0,-0.170876592,0.088618652
0,0,-0.17762199,0,0,-0.076983035,0.073036985
0,0,-0.180019349,0,0,-0.133609116,0.082297703
0,0,-0.256462514,0,0,-0.081984475,0.103347389
0,0,-0.262919098,0,0,-0.105001196,0.107322703
0,0,-0.194838718,0,0,-0.157898277,0.091822394
0,0,-0.193403229,0,0,-0.14662981,0.089033363
0,0,-0.194091335,0,0,-0.169299215,0.094154011
0,0,-0.189003766,0,0,-0.097843289,0.079476026
0,0,-0.191917777,0,0,-0.020558063,0.077111266
0,0,-0.20593451,0,0,-0.002173539,0.083899448
0,0,-0.199773028,0,0,-0.010418076,0.08081388
0,0,-0.196954742,0,0,-0.163311243,0.093626708
0,0,-0.170547962,0,0,-0.134058222,0.079490955
0,0,-0.172360182,0,0,-0.058097955,0.069615486
0,0,-0.165543333,0,0,-0.114334792,0.074056392
0,0,-0.200819328,0,0,-0.147572413,0.091516722
0,0,-0.197098821,0,0,-0.166401163,0.094355978
0,0,-0.197204009,0,0,-0.014566932,0.079532544
0,0,-0.198915347,0,0,-0.059629727,0.079977614
0,0,-0.183386043,0,0,-0.039509598,0.07336353
0,0,-0.192572922,0,0,-0.154586717,0.090437545
0,0,-0.183175236,0,0,-0.266141266,0.118942665
0,0,-0.183080584,0,0,-0.22125569,0.105094824
0,0,-0.195567012,0,0,-0.105650738,0.082808831
0,0,-0.189453259,0,0,-0.069834203,0.076895195
0,0,-0.198120028,0,0,-0.089959443,0.08186894
0,0,-0.16502355,0,0,-0.175370544,0.087950262
0,0,-0.269617766,0,0,-0.062744707,0.107907215
0,0,-0.273064107,0,0,-0.055391755,0.109226106
0,0,-0.21585387,0,0,-0.097404167,0.089135139
0,0,-0.226200283,0,0,-0.170264006,0.103883663
0,0,-0.225915819,0,0,-0.125910163,0.096188433
0,0,-0.204269573,0,0,-0.201473176,0.104766059
0,0,-0.224230528,0,0,-0.169864476,0.10319702
0,0,-0.196359888,0,0,-0.147326633,0.090083966
0,0,-0.247396916,0,0,-0.079141364,0.099696922
0,0,-0.246062517,0,0,-0.05586483,0.098462468
0,0,-0.168212295,0,0,-0.154114127,0.08334365
0,0,-0.19351545,0,0,-0.088565111,0.080038034
0,0,-0.205304012,0,0,-0.141750515,0.091835148
0,0,-0.349031657,0,0,-0.172802255,0.145807141
0,0,-0.358641475,0,0,-0.151165098,0.147076491
0,0,-0.157840565,0,0,-0.168544427,0.084340193
0,0,-0.224562436,0,0,-0.172421843,0.103818585
0,0,-0.300397635,0,0,-0.11746712,0.122421761
0,0,-0.168665081,0,0,-0.159339011,0.084741626
0,0,-0.158343092,0,0,-0.120247141,0.072933518
0,0,-0.14853318,0,0,-0.133723915,0.073028779
0,0,-0.230855078,0,0,-0.12662895,0.09801002
0,0,-0.28728196,0,0,-0.173711032,0.12432808
0,0,-0.200602129,0,0,-0.168877453,0.095925264
0,0,-0.201323137,0,0,-0.090310723,0.083080661
0,0,-0.153488547,0,0,-0.17756027,0.085814719
0,0,-0.27524513,0,0,-0.180981249,0.121510227
0,0,-0.233520418,0,0,-0.141577661,0.101119986
0,0,-0.265209526,0,0,-0.142192125,0.112153474
0,0,-0.24386245,0,0,-0.203225732,0.116150723
0,0,-0.248434126,0,0,-0.189444825,0.114588418
0,0,-0.299514472,0,0,-0.164146125,0.127139827
0,0,-0.225998968,0,0,-0.17201145,0.1041743
0,0,-0.186401159,0,0,-0.168626875,0.091840003
0,0,-0.303189546,0,0,-0.153737053,0.12709209
0,0,-0.262705117,0,0,-0.083634302,0.105845966
0,0,-0.267134041,0,0,-0.285242081,0.142737809
0,0,-0.246801287,0,0,-0.071863115,0.099147045
0,0,-0.252329946,0,0,-0.162106261,0.110745305
0,0,-0.284502238,0,0,-0.152472407,0.120303687
0,0,-0.224211454,0,0,-0.10855931,0.093380765
0,0,-0.285386801,0,0,-0.087030172,0.11480779
0,0,-0.169748664,0,0,-0.132634014,0.078952108
0,0,-0.187554881,0,0,-0.177156687,0.094225514
0,0,-0.166503847,0,0,-0.185654834,0.091128436
0,0,-0.208683014,0,0,-0.226668864,0.112551172
0,0,-0.168937653,0,0,-0.163260892,0.085792079
0,0,-0.225019217,0,0,-0.176093325,0.104716088
0,0,-0.260791928,0,0,-0.194367319,0.119384053
0,0,-0.246897399,0,0,-0.150691658,0.107070187
0,0,-0.285996556,0,0,-0.12294817,0.117505448
0,0,-0.266419202,0,0,-0.187297493,0.119791265
0,0,-0.21000424,0,0,-0.146701977,0.094251469
0,0,-0.221706063,0,0,-0.146015152,0.097915802
0,0,-0.213999361,0,0,-0.124045819,0.091801236
0,0,-0.258405983,0,0,-0.181283325,0.116117338
0,0,-0.221610427,0,0,-0.147756115,0.098188028
0,0,-0.159438401,0,0,-0.177424356,0.087163356
0,0,-0.238949955,0,0,-0.199167401,0.113818802
0,0,-0.256450862,0,0,-0.188153416,0.116810324
0,0,-0.192812398,0,0,-0.148909032,0.089317708
0,0,-0.193136975,0,0,-0.11186415,0.082838636
0,0,-0.188228101,0,0,-0.103210017,0.079907567
0,0,-0.18456924,0,0,-0.088650107,0.076789553
0,0,-0.26649484,0,0,-0.114648819,0.109500779
0,0,-0.220299393,0,0,-0.136802763,0.095909499
0,0,-0.183968797,0,0,-0.126047939,0.082114804
0,0,-0.202169821,0,0,0.000734884,0.08259601
0,0,-0.287496895,0,0,-0.12165609,0.11794375
0,0,-0.298219651,0,0,-0.104105145,0.120660931
0,0,-0.216782659,0,0,-0.079319343,0.087947196
0,0,-0.342318743,0,0,-0.024017226,0.138124539
0,0,-0.229622692,0,0,-0.119843438,0.096679471
0,0,-0.317745864,0,0,-0.112224862,0.128642437
0,0,-0.19209075,0,0,-0.105321869,0.08154652
0,0,-0.223404408,0,0,-0.094272688,0.091626502
0,0,-0.185871571,0,0,-0.136735275,0.084733598
0,0,-0.28478533,0,0,-0.02266125,0.114771352
0,0,-0.260002643,0,0,-0.136327609,0.109550883
0,0,-0.248558372,0,0,-0.084751561,0.100447173
0,0,-0.21936354,0,0,-0.133429527,0.095057853
0,0,-0.242345572,0,0,-0.126478463,0.102035598
0,0,-0.22398147,0,0,-0.062489647,0.0898833
0,0,-0.210699201,0,0,-0.206463903,0.107719377
0,0,-0.219650775,0,0,-0.201732665,0.108948181
0,0,-0.229518533,0,0,-0.184896469,0.107927904
0,0,-0.252370149,0,0,-0.149067774,0.108676731
0,0,-0.223082304,0,0,-0.071472645,0.089903968
0,0,-0.19692485,0,0,-0.161575347,0.093236893
0,0,-0.201986045,0,0,-0.135881424,0.089706617
0,0,-0.209664285,0,0,-0.160441577,0.096820336
0,0,-0.217014551,0,0,-0.118159875,0.092014588
0,0,-0.240825623,0,0,-0.124306962,0.101221441
0,0,-0.277761489,0,0,-0.100485459,0.112608744
0,0,-0.252764195,0,0,-0.167025059,0.111728784
0,0,-0.2610057,0,0,-0.170733914,0.115071742
0,0,-0.154325396,0,0,-0.183375821,0.08767668
0,0,-0.093585908,0,0,-0.186317265,0.077993351
0,0,-0.207926154,0,0,-0.176871225,0.099838415
0,0,-0.265538335,0,0,-0.10652484,0.108430913
0,0,-0.291177392,0,0,-0.156167433,0.123141904
0,0,-0.164467126,0,0,-0.197507873,0.094043762
0,0,-0.172006458,0,0,-0.088017687,0.07220052
0,0,-0.16755107,0,0,-0.16752921,0.086517357
0,0,-0.178971902,0,0,-0.196171016,0.097014062
0,0,-0.229524553,0,0,-0.125291198,0.097362246
0,0,-0.178997234,0,0,-0.100173101,0.076269671
0,0,-0.170037627,0,0,-0.074963987,0.070040125
0,0,-0.191507131,0,0,-0.080330357,0.078500969
0,0,-0.097346723,0,0,-0.067586377,0.043613029
0,0,-0.178952381,0,0,-0.112757757,0.078173907
0,0,-0.192287982,0,0,-0.105399087,0.081626022
0,0,-0.19042629,0,0,-0.097514421,0.079941135
0,0,-0.214540571,0,0,-0.196644261,0.106318196
0,0,-0.220248491,0,0,-0.1809939,0.104341376
0,0,-0.245111495,0,0,-0.1782168,0.111331096
0,0,-0.181157008,0,0,-0.166630074,0.089915665
0,0,-0.162887871,0,0,-0.129148021,0.076154461
0,0,-0.17460148,0,0,-0.129475191,0.079798578
0,0,-0.16448456,0,0,-0.189108804,0.091628888
0,0,-0.227455139,0,0,-0.131775513,0.097563158
0,0,-0.170903817,0,0,-0.215511709,0.100764331
0,0,-0.159610882,0,0,-0.131593809,0.075708919
0,0,-0.156228885,0,0,-0.118324369,0.071895581
0,0,-0.230342984,0,0,-0.190296814,0.109344527
0,0,-0.238137126,0,0,-0.166696236,0.106941028
0,0,-0.186614558,0,0,-0.204615384,0.101175396
0,0,-0.186141208,0,0,-0.14069283,0.085603279
0,0,-0.356461763,0,0,-0.06362021,0.142619103
0,0,-0.157284945,0,0,-0.092289627,0.06763828
0,0,-0.164689228,0,0,-0.176995575,0.088308427
0,0,-0.189673692,0,0,-0.158018485,0.090330109
0,0,-0.161562175,0,0,-0.141973227,0.078616932
0,0,-0.154168442,0,0,-0.099193066,0.067688252
0,0,-0.18102935,0,0,-0.152794451,0.086654157
0,0,-0.166312248,0,0,-0.123595253,0.0760629
0,0,-0.164874405,0,0,-0.120500296,0.075007694
0,0,-0.188103139,0,0,-0.024773065,0.075423846
0,0,-0.197361931,0,0,-0.099545062,0.082666387
0,0,-0.175129786,0,0,-0.020663116,0.070296889
0,0,-0.192354411,0,0,-0.088117614,0.079566543
0,0,-0.181465611,0,0,-0.150672138,0.086308687
0,0,-0.176727682,0,0,-0.076393381,0.07265018
0,0,-0.178005472,0,0,-0.008711405,0.072043466
0,0,-0.171582326,0,0,-0.005950488,0.069603045
0,0,-0.174565524,0,0,-0.027155537,0.069897994
0,0,-0.175669655,0,0,-0.08725132,0.0734185
0,0,-0.178429142,0,0,-0.073443681,0.073017276
0,0,-0.183001339,0,0,-0.056426201,0.073646654
0,0,-0.181430221,0,0,-0.061394636,0.073292439
0,0,-0.186096981,0,0,0.011452883,0.077045218
0,0,-0.17917864,0,0,0.020487616,0.075269632
0,0,-0.17917864,0,0,-0.104134247,0.076904132
0,0,-0.187066123,0,0,-0.036286946,0.074827862
0,0,-0.176445022,0,0,-0.016451508,0.070995755
0,0,-0.190613911,0,0,-0.175176054,0.094572649
0,0,-0.17514351,0,0,-0.175760895,0.090603338
0,0,-0.177439854,0,0,-0.194299579,0.096130669
0,0,-0.204174727,0,0,-0.140011296,0.091155339
0,0,-0.182897374,0,0,-0.069255218,0.074365198
0,0,-0.186153144,0,0,-0.059276681,0.075003224
0,0,-0.200620115,0,0,0.026927844,0.084788409
0,0,-0.188726768,0,0,0.005567901,0.077533992
0,0,-0.167497978,0,0,-0.161551043,0.084980903
0,0,-0.268162251,0,0,-0.107612729,0.109505269
0,0,-0.227012664,0,0,-0.17209141,0.10450154
0,0,-0.225424379,0,0,-0.052339766,0.090218381
0,0,-0.226221144,0,0,-0.072853073,0.091187731
0,0,-0.11915414,0,0,-0.099737808,0.056850198
0,0,-0.241095304,0,0,-0.09938167,0.09867411
0,0,-0.165384129,0,0,-0.104771569,0.072339443
0,0,-0.235871464,0,0,-0.141793951,0.101949999
0,0,-0.283670694,0,0,-0.084447771,0.11403095
0,0,-0.254977167,0,0,-0.344762802,0.157433631
0,0,-0.220115125,0,0,-0.218195289,0.113172891
0,0,-0.13570188,0,0,-0.171782717,0.080207862
0,0,-0.236456007,0,0,-0.166726142,0.10641091
0,0,-0.179752722,0,0,-0.159527689,0.087834987
0,0,-0.18045637,0,0,-0.123970866,0.080606807
0,0,-0.15475589,0,0,-0.143016413,0.076974051
0,0,-0.215734303,0,0,-0.080730155,0.087647154
0,0,-0.209952891,0,0,-0.162284717,0.097286251
0,0,-0.222243637,0,0,-0.089757442,0.090801454
0,0,-0.164114371,0,0,-0.15413779,0.082232895
0,0,-0.298642844,0,0,-0.132346898,0.123080914
0,0,-0.253038138,0,0,-0.157529354,0.110226602
0,0,-0.231941789,0,0,-0.126317427,0.098347826
0,0,-0.193285272,0,0,-0.134014472,0.086561987
0,0,-0.392011672,0,0,-0.14849858,0.159394536
0,0,-0.177219227,0,0,-0.144642368,0.083740378
0,0,-0.215442598,0,0,-0.08135815,0.087581826
0,0,-0.142639324,0,0,-0.146806806,0.074746288
0,0,-0.169024095,0,0,-0.145689368,0.081593026
0,0,-0.173384622,0,0,-0.134236306,0.080386368
0,0,-0.213881165,0,0,-0.112573937,0.090173043
0,0,-0.26453346,0,0,-0.133196086,0.110773959
0,0,-0.109627694,0,0,-0.109620526,0.056609647
0,0,-0.18748042,0,0,-0.112103522,0.080941565
0,0,-0.193459123,0,0,-0.045272421,0.077430269
0,0,-0.161616907,0,0,-0.095919281,0.069665465
0,0,-0.153371722,0,0,-0.123517141,0.072113053
0,0,-0.166691989,0,0,0.027787764,0.071193607
0,-0.030479196,-0.169902325,0,0,-0.028873932,0.066135933
0,0,-0.177730113,0,0,-0.047867794,0.071269792
0,-0.155546889,-0.173990592,0,0,0.005516149,0.086022886
0,0,-0.232973844,0,0,-0.109527558,0.096666329
0,0,-0.22610265,0,0,-0.171345294,0.104071264
0,0,-0.111497298,0,0,-0.170430407,0.075141155
0,0,-0.175509349,0,0,-0.162387997,0.087343335
0,0,-0.196802795,0,0,-0.168831244,0.094819781
0,0,-0.180835322,0,0,-0.173070922,0.09141118
0,0,-0.278719634,0,0,-0.189825475,0.124200852
0,0,-0.148410544,0,0,-0.117731676,0.069399073
0,0,-0.14690198,0,0,-0.161540121,0.079773823
0,0,-0.16383642,0,0,-0.086676493,0.069131373
0,0,-0.264302433,0,0,-0.121512011,0.109372892
0,0,-0.16618064,0,0,-0.05980346,0.067351303
0,0,-0.156144753,0,0,-0.18214938,0.087733415
0,0,-0.241268814,0,0,-0.147150844,0.104612657
0,0,-0.270328343,0,0,-0.127945051,0.112258986
0,0,-0.190435484,0,0,-0.019329268,0.076558151
0,0,-0.236670911,0,0,-0.042881954,0.094685812
0,0,-0.224945158,0,0,-0.115138844,0.094425727
0,0,-0.208404213,0,0,-0.0615572,0.083755689
0,0,-0.202705577,0,0,-0.198709622,0.103652661
0,0,-0.362366199,0,0,-0.032851022,0.145846273
0,0,-0.170069471,0,0,-0.113555133,0.075380688
0,0,-0.217159748,0,0,-0.168377429,0.100733472
0,0,-0.175705627,0,0,-0.086097255,0.073296312
0,0,-0.247672707,0,0,-0.187543511,0.113969714
0,0,-0.271114558,0,0,-0.038507815,0.108635433
0,0,-0.308028787,0,0,-0.151591033,0.12857152
0,0,-0.182490051,0,0,-0.065859541,0.073973659
0,0,-0.335976899,0,0,-0.07870777,0.134472917
0,0,-0.186093435,0,0,-0.162779078,0.090379706
0,0,-0.212118685,0,0,0.01149076,0.087655895
0,0,-0.190352932,0,0,-0.087443545,0.078763949
0,0,-0.175755054,0,0,-0.132204205,0.080698583
0,0,-0.187187493,0,0,-0.10839051,0.080282751
0,0,-0.282779783,0,0,-0.051963452,0.113127451
0,0,-0.37076664,0,0,-0.141892016,0.150862915
0,0,-0.390777856,0,0,-0.018685412,0.158185408
0,0,-0.168889388,0,0,-0.08960475,0.071296704
0,0,-0.254580885,0,0,-0.181987554,0.115035267
0,0,-0.217979878,0,0,-0.15599674,0.098529649
0,0,-0.287074,0,0,-0.15245679,0.121207812
0,0,-0.283297956,0,0,-0.170217022,0.122435502
0,0,-0.300136149,0,0,-0.221193492,0.136902035
0,0,-0.179106325,0,0,-0.168901071,0.089913057
0,0,-0.292013466,0,0,-0.147804603,0.122374896
0,0,-0.290458053,0,0,-0.095012382,0.117156867
0,0,-0.306046277,0,0,-0.075993925,0.122567218
0,0,-0.278086931,0,0,-0.171517134,0.120879967
0,0,-0.258196443,0,0,-0.171517134,0.114287273
0,0,-0.199447989,0,0,-0.226036191,0.110180817
0,0,-0.282679319,0,0,-0.238131791,0.135208712
0,0,-0.194615573,0,0,-0.188283101,0.098884291
0,0,-0.149485022,0,0,-0.11778459,0.069733025
0,0,-0.277890623,0,0,-0.116812602,0.113932679
0,0,-0.218699515,0,0,-0.029208276,0.087680734
0,0,-0.266428292,0,0,-0.092650771,0.107776223
0,0,-0.225670218,0,0,-0.077702299,0.091242038
0,0,-0.335310221,0,0,-0.063561961,0.1341317
-0.175593585,-0.335380584,-0.166239098,-0.104952604,-0.138725057,-0.206479385,0.080018503
-0.119202524,-0.220631182,-0.168169782,-0.186684608,-0.136558458,-0.197083175,0.03812059
-0.137950897,-0.303714842,-0.176866934,-0.1750734,-0.199857533,-0.214255214,0.056491832
-0.144087672,-0.355995357,-0.254181355,-0.077800706,-0.082268596,-0.186170354,0.107453303
-0.142464563,-0.267212212,-0.237339109,-0.137099236,0,-0.217270106,0.096852611
-0.136912435,-0.25272724,-0.246337801,-0.078129008,-0.089294031,-0.109118715,0.078103718
-0.132531419,-0.270705342,-0.174088925,-0.104169205,-0.151486844,-0.128384843,0.058987205
-0.123664305,-0.515990436,-0.279198319,-0.126433134,-0.132007092,-0.179731399,0.153808936
-0.133765355,-0.451784313,-0.15707998,-0.190536156,-0.139536083,-0.113860428,0.127090422
-0.136230841,-0.143730015,-0.090194657,0,-0.147428304,-0.116036072,0.055927363
-0.12652877,-0.306633383,-0.209058642,0,-0.093834177,-0.092190221,0.106500031
-0.143737674,-0.287113279,-0.211945295,-0.027573679,-0.07859464,-0.092720285,0.095370443
-0.130256444,-0.118925467,-0.268643171,-0.088238686,-0.000403672,-0.126679957,0.08663604
-0.14164862,-0.456861913,-0.246139139,-0.122917935,-0.084512427,-0.303740591,0.139646842
-0.121510699,-0.287040144,-0.191318929,-0.145990893,-0.04493602,-0.218021095,0.083674041
-0.152951971,-0.317974478,-0.193873331,-0.150585875,-0.116743207,-0.080567524,0.082412971
-0.133534163,-0.102907568,-0.119575724,-0.018283408,-0.078859627,-0.114706755,0.041677147
-0.157949477,-0.073631361,-0.271470308,-0.198818013,-0.108741447,0.037073173,0.106833304
-0.167085424,-0.093616635,-0.192322776,-0.172724232,-0.120919481,-0.095060557,0.042606822
-0.174021974,-0.061556656,-0.274158835,-0.166060746,-0.085375428,-0.049541403,0.086037521
-0.133494779,-0.183113977,-0.216645926,-0.112587214,-0.127927318,0.083430029,0.104748135
-0.127082512,-0.421977103,-0.170039341,-0.141040981,-0.102368578,-0.012568578,0.137982111
-0.132301629,-0.174654141,-0.175468579,-0.129798308,-0.092293575,0.123796821,0.112501138
-0.128513396,-0.299517065,-0.217279047,-0.118679032,-0.130369231,-0.082236499,0.080403954
-0.151378825,-0.218780786,-0.205495402,-0.138128877,-0.093522817,-0.240436226,0.056006693
-0.141722828,-0.443692714,-0.281211376,-0.112417012,-0.125181526,-0.044614334,0.145845615
-0.143787518,-0.353557795,-0.23954919,-0.205786884,-0.093770102,0.05722411,0.139759132
-0.127128512,-0.538314223,-0.104718715,-0.140312806,-0.095724016,-0.092353061,0.175016508
-0.149177775,-0.359804481,-0.083754316,-0.165006936,-0.132833391,-0.003870212,0.118554429
-0.163727149,-0.377118826,-0.174622089,-0.161759809,-0.1510645,0.008286104,0.122614281
-0.135665223,-0.212625265,-0.017398369,-0.139373466,0.08636488,0.074900299,0.123864246
-0.158969507,-0.030753318,-0.10174498,-0.124328747,-0.073423788,-0.068488881,0.045317986
-0.128044724,0.018503005,-0.088020623,-0.127713531,0.07777822,-0.137599379,0.090622965
-0.146131113,-0.127426654,-0.191649258,-0.194354311,-0.034868952,-0.499593228,0.158296411
-0.114321396,-0.114270106,-0.162857607,-0.12295419,0.044530515,0.026240531,0.086760945
-0.113092244,0.020517603,-0.218289286,-0.214544833,-0.066571638,0.005043376,0.103857498
-0.103645682,-0.135981098,-0.184267864,-0.101107433,-0.116800517,-0.267314047,0.064437506
-0.109306738,-0.05710927,-0.142343327,-0.108444661,-0.126804203,-0.052183408,0.036859122
-0.121689856,-0.130827025,-0.192812577,-0.132371202,-0.157068074,-0.162332207,0.026508107
-0.116147593,-0.243026286,-0.17212297,0.124218345,-0.090809911,-0.152139962,0.125362471
-0.094041139,-0.139625758,-0.187262475,-0.117566243,-0.123103663,0,0.062338413
