11,01,02,12,10,00,avg
0.380041003,0.120023727,0.333879769,0.254025728,0.418551445,0.415024102,0.320257629
null,null,null,null,null,null,null
0.475247383,0.291089803,0.344715267,0.254012644,0.339102536,0.388958663,0.348854383
0.447994173,0.213305473,0.284959584,0.254601747,0.348262429,0.387951553,0.322845827
0.218075946,0.161958352,0.391008377,0.266806602,0.342434973,0.361156106,0.290240059
0.221694365,0.180885181,0.407884508,0.379413068,0.341937035,0.392846227,0.320776731
0.255452543,0.203430593,0.393965095,0.38770318,0.275679916,0.418661714,0.322482174
0.30573532,0.293352932,0.371598929,0.26127851,0.337695003,0.405925632,0.329264387
0.37419641,0.112772077,0.337802559,0.304111898,0.36065048,0.340743512,0.305046156
0.356041282,0.182710558,0.322340846,0.385927379,0.361736864,0.420699686,0.338242769
0.262107819,0.309539884,0.343960255,0.478286564,0.393579096,0.379847765,0.361220231
0.302783221,0.217686877,0.393973798,0.395504355,0.327997655,0.39304781,0.338498952
0.04187423,0.185797587,0.425135195,0.348347753,0.320480943,0.386110514,0.28462437
0.493504286,0.234354615,0.332978964,0.357399017,0.358909756,0.366095573,0.357207035
0.491736472,0.252666503,0.359949678,0.264945269,0.251134068,0.315037072,0.322578177
0.221229792,0.372060388,0.350918829,0.378541678,0.266846508,0.346375257,0.322662075
0.309359968,0.219394937,0.452713072,0.223479062,0.264436126,0.312466085,0.296974875
0.226480976,0.105505884,0.404524326,0.407890916,0.253266901,0.400426209,0.299682535
null,null,null,null,null,null,null
0.265356541,0.231055632,0.41405955,0.320512444,0.285370231,0.370955914,0.314551719
0.396077156,0.114831984,0.484441161,0.284077466,0.275832981,0.387326658,0.323764568
0.401379704,0.222166598,0.491200179,0.393683374,0.289614648,0.387450039,0.36424909
0.38638106,0.183673382,0.278652519,0.364026845,0.313227475,0.385198832,0.318526685
0.370514154,0.06830281,0.476882041,0.415473402,0.325609803,0.415402263,0.345364079
0.469979554,0.218924254,0.596700847,0.357463539,0.310818136,0.393760771,0.391274517
0.473383039,0.303186804,0.373711318,0.354558021,0.303327948,0.342216313,0.35839724
0.492406696,0.182522967,0.34629032,0.2574718,0.352695078,0.354585558,0.330995403
0.590732932,0.249010727,0.347661525,0.226642564,0.27843082,0.354868472,0.341224506
0.337643027,0.28017804,0.40904206,0.148898959,0.333445162,0.409393698,0.319766824
0.515971005,0.202376127,0.37004444,0.247226804,0.31762442,0.397222817,0.341744269
0.44188869,0.155768201,0.507812142,0.256982923,0.312318683,0.379211366,0.342330334
0.453987241,0.206449345,0.331087589,0.437173098,0.366723329,0.378658026,0.362346438
0.424918503,0.197883606,0.372071207,0.240598544,0.388162166,0.38042289,0.334009486
0.399047047,0.30650121,0.401096076,0.244338781,0.32377249,0.397985071,0.345456779
0.490296513,0.094114512,0.388121516,0.366381019,0.317619771,0.402787685,0.343220169
0.687675953,0.101410151,0.382203221,0.398904324,0.358328134,0.401891768,0.388402258
0.339077353,0.429478258,0.409963906,0.399415493,0.290945262,0.405651152,0.379088571
0.374057263,0.270163357,0.39752239,0.334281236,0.264230013,0.403378636,0.340605482
0.316063404,0.289525062,0.37455076,0.358685404,0.250139832,0.417455584,0.334403341
0.366662592,0.160016969,0.443025291,0.38559553,0.334338814,0.407322496,0.349493615
0.354038358,0.180725455,0.391809285,0.390797615,0.335190654,0.400657892,0.34220321
0.38051784,0.137727767,0.41265133,0.386258692,0.349773973,0.396134883,0.343844081
0.348296314,0.311286539,0.367897063,0.324774176,0.309790909,0.371723533,0.338961422
0.141393825,0.259355634,0.425705492,0.319398403,0.286025137,0.364299953,0.299363074
0.289873898,0.256626904,0.319972962,0.387171209,0.425975502,0.346713632,0.337722351
0.407717347,0.286022395,0.484093726,0.369682223,0.417534709,0.380886883,0.390989547
0.391480148,0.196805313,0.385479927,0.282616049,0.449237734,0.420382053,0.354333537
0.36923033,0.177160501,0.325035453,0.286192924,0.423650265,0.426267922,0.334589566
0.252904892,0.211994559,0.449850976,0.3272205,0.375975162,0.410200953,0.338024507
0.296012521,0.236006334,0.431417584,0.228058264,0.330636621,0.371928871,0.315676699
0.248329729,0.15053311,0.42899704,0.281003237,0.567327023,0.378711611,0.342483625
0.40211308,0.148780763,0.480060756,0.278297484,0.331789732,0.40017128,0.340202183
0.373652518,0.201617926,0.424856156,0.459262848,0.421275765,0.377981395,0.376441101
0.433182567,0.265470922,0.315107763,0.325623393,0.52408421,0.398297518,0.376961062
0.458925575,0.202188089,0.364959002,0.441108137,0.473814517,0.404127061,0.39085373
0.570283234,0.270537972,0.395958602,0.396061331,0.462236583,0.399986833,0.415844093
0.54088819,0.326044351,0.481202245,0.567833781,0.493179977,0.40535751,0.469084342
0.299120307,0.268305242,0.309135795,0.292825341,0.441400379,0.395054907,0.334306995
0.262104988,0.157548696,0.427615285,0.316280276,0.460991204,0.423022091,0.341260423
0.331861556,0.152803883,0.426228046,0.245871395,0.499238908,0.420715362,0.346119858
0.245658264,0.193008751,0.422469646,0.275680661,0.422704309,0.398896724,0.326403059
0.464751899,0.223733306,0.424361438,0.190940157,0.367135555,0.411015213,0.346989594
0.41690737,0.223054051,0.437924236,0.319857299,0.31386885,0.367915571,0.346587896
0.217489094,0.249299854,0.444602549,0.236835882,0.401361316,0.368561357,0.319691675
0.195163071,0.334661156,0.427209675,0.228586093,0.397955418,0.36242348,0.324333149
0.281194896,0.239024326,0.44393456,0.189142615,0.318415225,0.444307506,0.319336521
0.320499688,0.159262478,0.431193888,0.245153844,0.449650168,0.446668148,0.342071369
0.238807842,0.302816927,0.451787531,0.194084167,0.44479689,0.433210641,0.344250667
0.233182594,0.181079879,0.510691881,0.138617292,0.445027202,0.405915916,0.319085794
0.294030666,0.265320003,0.483566523,0.243003026,0.346924454,0.424790859,0.342939255
0.293963313,0.170147866,0.456766546,0.294643819,0.319124997,0.397991478,0.322106337
0.43251431,0.388308287,0.407774299,0.271260142,0.308625251,0.430683225,0.373194252
0.499603987,0.332253605,0.345371395,0.252235413,0.370965302,0.3962529,0.366113767
0.398186207,0.379729092,0.471117437,0.280091286,0.387804121,0.375943601,0.382145291
0.347798675,0.353556275,0.231656238,0.237374857,0.364502698,0.397765517,0.322109044
0.300003737,0.251874268,0.42820859,0.435952753,0.330636978,0.422535837,0.36153536
0.531732559,0.278032482,0.362354636,0.351196975,0.39346844,0.381781161,0.383094375
0.440560192,0.225258842,0.421712875,0.255405426,0.282811671,0.368994325,0.332457222
0.407370299,0.318199307,0.526740432,0.213730812,0.327607334,0.382597178,0.36270756
0.305082411,0.292988718,0.308300048,0.406115741,0.297622353,0.398965985,0.334845876
0.3595061,0.384601802,0.397539049,0.205137447,0.369256854,0.439534664,0.359262653
0.419010818,0.424346894,0.516260803,0.296675086,0.467383981,0.418992341,0.42377832
0.385707825,0.335461825,0.562510073,0.367599756,0.420294285,0.374097109,0.407611812
0.386187464,0.144682541,0.311852515,0.321576506,0.392120183,0.357545674,0.318994147
0.400647372,0.350682884,0.348750144,0.403753698,0.351680577,0.346396923,0.366985266
0.359021872,0.285558194,0.28186807,0.320064962,0.307123482,0.375616312,0.321542149
0.449925035,0.302766383,0.410629749,0.299639046,0.399179459,0.382097483,0.374039526
0.519024611,0.277808547,0.37770915,0.395829499,0.554334104,0.40241152,0.421186239
0.577741086,0.273184508,0.303470492,0.309072077,0.287539065,0.401156873,0.358694017
0.535412908,0.301675588,0.300668895,0.472809911,0.306412846,0.429956824,0.391156162
0.570105851,0.275827855,0.359690964,0.476317585,0.395349711,0.431770444,0.418177068
0.343520284,0.262626112,0.329141766,0.558286667,0.474013925,0.436472714,0.400676911
0.517472148,0.391939819,0.372901261,0.35978502,0.538341403,0.425299764,0.434289902
0.506965339,0.266004115,0.508795202,0.49775058,0.342914253,0.41311717,0.42259111
0.539554656,0.377551883,0.44011873,0.504087448,0.234929994,0.374207765,0.411741746
0.398422033,0.232611328,0.512230039,0.511983931,0.196311459,0.388391972,0.373325127
0.428861082,0.207766235,0.417606205,0.508757353,0.098439664,0.387215406,0.341440991
0.42017594,0.224104539,0.395075381,0.483646572,0.303133994,0.4117347,0.372978521
0.340098649,0.316726863,0.352850348,0.502225757,0.133990884,0.381485224,0.337896287
0.36897403,0.268283755,0.36501354,0.472572833,0.185654953,0.407669187,0.344694716
0.271826893,0.17652294,0.329994798,0.372011721,0.291074008,0.387371123,0.304800247
0.293882936,0.243576914,0.25462839,0.559417367,0.37313062,0.357539475,0.347029284
0.566774189,0.3145715,0.38799575,0.499185413,0.211182967,0.419369072,0.399846482
0.332440555,0.280817986,0.264089346,0.370023072,0.309117824,0.338928461,0.315902874
0.430344015,0.413975775,0.358855665,0.196949005,0.33721298,0.359427541,0.34946083
0.409584463,0.25985682,0.397873342,0.428934425,0.248352081,0.429565221,0.362361059
0.421264648,0.129268125,0.428686827,0.404689312,0.227938771,0.438065946,0.341652272
0.290161133,0.345539778,0.383493125,0.377070725,0.348495364,0.42437616,0.361522714
0.183257192,0.433487266,0.429163456,0.463578224,0.288779259,0.392521262,0.36513111
0.308175653,0.280266881,0.330293,0.448578626,0.320645034,0.446921974,0.355813528
0.323797166,0.330204338,0.349754751,0.455806285,0.32591489,0.437356353,0.370472297
0.355777889,0.219713554,0.432433248,0.458661437,0.292528212,0.431288064,0.365067067
0.331226945,0.303019404,0.377106011,0.279296637,0.382703662,0.435853213,0.351534312
0.380976379,0.159347802,0.375745565,0.297548771,0.32497099,0.425441951,0.327338576
0.238606319,0.574825644,0.300328672,0.401947916,0.343737811,0.387567729,0.374502348
0.279943258,0.238462076,0.281463414,0.322394609,0.39799872,0.38796407,0.318037691
null,null,null,null,null,null,null
null,null,null,null,null,null,null
0.326156467,0.176353455,0.365882993,0.408363432,0.233593449,0.411215276,0.320260845
0.364747047,0.179155216,0.462710321,0.31871286,0.374221653,0.399394006,0.349823517
0.077611268,0.117827415,0.461556286,0.421985924,0.336881995,0.396547586,0.302068412
0.20345746,0.219950542,0.337717772,0.53411293,0.378335506,0.39293164,0.344417642
0.184435993,0.32054022,0.497353017,0.578718185,0.38175559,0.406039745,0.394807125
0.138414085,0.154211372,0.540234208,0.336399645,0.369358718,0.406260669,0.32414645
0.183936864,0.361290067,0.363455594,0.180900127,0.375463784,0.398252189,0.310549771
0.197809234,0.12153855,0.460675508,0.519424081,0.429717273,0.433091879,0.360376087
0.116005331,0.222771689,0.319843858,0.390092552,0.317908287,0.4450984,0.301953353
0.195800543,0.215591252,0.434197783,0.283576101,0.362284929,0.458320737,0.324961891
0.216023818,0.231545195,0.508450866,0.239557862,0.329153717,0.46912837,0.332309971
0.248874113,0.311033815,0.471528798,0.277642012,0.229093328,0.438066423,0.329373082
0.273480028,0.307817757,0.256823748,0.52789712,0.38683024,0.405514359,0.359727209
0.219880223,0.193773538,0.279498458,0.398915648,0.250625372,0.408581674,0.291879152
0.182242215,0.476085305,0.418924719,0.264164031,0.203437328,0.44682759,0.331946865
0.299498022,0.389193863,0.456223994,0.188289046,0.425719857,0.453716338,0.36877352
0.112207025,0.518573046,0.331247807,0.313689113,0.350717366,0.428788215,0.342537095
0.359867543,0.370382339,0.41295743,0.332300246,0.344531417,0.456637293,0.379446045
0.270482868,0.271145403,0.395637453,0.305263162,0.382355094,0.458130985,0.347169161
0.309797287,0.402106673,0.383344173,0.224377722,0.455177069,0.477786779,0.375431617
null,null,null,null,null,null,null
0.294811904,0.226812363,0.582001805,0.267620534,0.411657155,0.390405536,0.362218216
0.408383846,0.403016955,0.554234743,0.340432137,0.295134127,0.38593632,0.397856355
0.310324818,0.25308606,0.423842907,0.329449773,0.387066245,0.391751528,0.349253555
0.110625893,0.266105592,0.574934602,0.27797401,0.380532324,0.390225947,0.333399728
0.098965108,0.316506803,0.445022643,0.096130371,0.286544263,0.436896533,0.280010954
0.153493851,0.316297501,0.347346485,0.140121177,0.238188908,0.377263576,0.262118583
0.286414802,0.347571611,0.329665959,0.188333571,0.262341976,0.412698507,0.304504404
0.442795455,0.290839732,0.451433063,0.350186646,0.487896323,0.429135799,0.408714503
0.406576991,0.252462506,0.305572569,0.188765526,0.309278369,0.406722844,0.311563134
null,null,null,null,null,null,null
null,null,null,null,null,null,null
0.288528293,0.254164755,0.486999542,null,0.376076728,0.428642869,0.366882437
0.390824825,0.147204176,0.487134904,0.242878839,0.354553282,0.407703787,0.338383302
0.451983362,0.296148211,0.490251184,0.259843171,0.243545502,0.395850301,0.356270288
0.537497222,0.341662556,0.44211036,0.316355616,0.278496236,0.431216985,0.391223162
0.352048784,0.279751122,0.542504072,0.285118192,0.286087185,0.394635081,0.35669074
0.388491958,0.211155653,0.524849951,0.192565873,0.355806649,0.426512539,0.349897104
0.352597177,0.274214506,0.50510335,0.312014759,0.327069342,0.431802899,0.367133672
0.294553846,0.411764085,0.43234998,0.332558542,0.1725007,0.428741366,0.34541142
0.287153572,0.119171232,0.396458268,0.282360703,0.214061275,0.384755284,0.280660056
0.306811571,0.497978508,0.188421592,0.293052912,0.294062674,0.388642728,0.328161664
0.42821905,0.247417852,0.454385787,0.417984694,0.242732435,0.429424942,0.37002746
0.434875458,0.292181998,0.332996964,0.276203722,0.190706909,0.435008615,0.326995611
0.255503297,0.28197667,0.403034449,0.285564661,0.263929993,0.439939857,0.321658154
0.380691886,0.198502466,0.415366769,0.249640405,0.318627,0.450994581,0.335637184
0.352974832,0.38744545,0.367300302,0.259350866,0.184697524,0.449734747,0.333583953
0.421772987,0.24248603,0.43969816,0.24005641,0.191830009,0.450258315,0.331016985
null,null,null,null,null,null,null
0.374717236,0.156973884,0.300935686,0.306920052,0.299848437,0.453236729,0.31543867
null,null,null,null,null,null,null
0.465052783,0.306165755,0.303540707,0.365692854,0.242030546,0.441522896,0.354000924
0.255004644,0.247539893,0.488698781,0.291525215,0.272030652,0.423298329,0.329682919
null,null,null,null,null,null,null
0.383077085,0.359526575,0.21350278,0.299679041,0.29004392,0.434587121,0.33006942
0.379942536,0.272388548,0.440752208,0.25364697,0.352489591,0.41830042,0.352920045
0.39898017,0.422123313,0.271680415,0.252208948,0.333370179,0.464305341,0.357111394
0.380974144,0.216797084,0.30438292,0.236831561,0.373229057,0.441661716,0.32564608
0.288364172,0.280712962,0.310098052,0.304328322,0.177584395,0.463373274,0.304076863
0.375490606,0.139656916,0.470558017,0.275282502,0.213430524,0.427366853,0.316964236
null,null,null,null,null,null,null
0.391715407,0.263164103,0.130809009,0.351018876,0.138028532,0.434444666,0.284863432
0.274454892,0.231014475,0.199780613,0.301834852,0.206903681,0.426372111,0.273393437
0.451608598,0.202968314,0.137001395,0.424419224,0.266856879,0.424889326,0.31795729
0.172370106,0.238689229,0.285464704,0.309695303,0.117955655,0.424884439,0.258176573
0.471045464,0.292782813,0.308333963,0.350789845,0.196038648,0.422537476,0.340254702
0.404074758,0.223466262,0.464143723,0.375260681,0.092130154,0.445076168,0.334025291
0.356346488,0.326749384,0.42763567,0.258325279,0.087968439,0.417820215,0.312474246
0.271661818,0.169574276,0.383892685,0.280181408,0.122272551,0.455653816,0.280539426
0.272881806,0.149574518,0.431230962,0.286661446,0.093811542,0.416783333,0.275157268
0.317567199,0.131400034,0.340500832,0.285074323,0.244058669,0.463663489,0.297044091
0.416746825,0.172262311,0.417437732,0.35834235,0.369898409,0.4379116,0.362099871
0.408697695,0.174738541,0.420969784,0.330280513,0.335052758,0.446056932,0.352632704
0.492833078,0.142756179,0.440301448,0.204080328,0.28187564,0.444781184,0.334437976
0.520685375,0.193486482,0.438218504,0.326980531,0.299348831,0.435929239,0.36910816
0.332725376,0.179852441,0.341327667,0.190704823,0.48458311,0.446243525,0.32923949
0.303532094,0.211127654,0.387530476,0.320128739,0.346614808,0.474054992,0.340498127
0.354426026,0.280074239,0.530403554,0.234711826,0.459994823,0.465760171,0.387561773
0.438290834,0.265012801,0.558734655,0.317358017,0.387414962,0.429143727,0.399325833
0.424602807,0.184569284,0.397152066,0.179998398,0.315706402,0.436569691,0.323099775
0.40758425,0.229972571,0.318928808,0.283698082,0.36296615,0.431125671,0.339045922
0.509120345,0.167090848,0.448927104,0.33043161,0.332529604,0.424988836,0.368848058
0.385439664,0.197092623,0.315884769,0.34127444,0.492588252,0.467593431,0.36664553
0.342796445,0.346117198,0.323302001,0.282597303,0.443809956,0.44977349,0.364732732
0.378207088,0.257442623,0.445178181,0.269345134,0.30571869,0.434322953,0.348369112
0.460222602,0.069084316,0.336381406,0.346715748,0.304178119,0.446167707,0.327124983
0.427574068,0.207233772,0.443050474,0.350218028,0.480967432,0.402934402,0.385329696
0.351589561,0.235911325,0.475398928,0.334954768,0.40616107,0.489593565,0.382268203
0.337567359,0.280725807,0.333037257,0.226007342,0.549961567,0.4894301,0.369454905
0.412221372,0.288892359,0.433907956,0.398032397,0.370772213,0.494532466,0.39972646
0.362973392,0.269198865,0.362319708,0.266109109,0.378874213,0.458620161,0.349682574
0.471096843,0.255720645,0.324160099,0.330011785,0.480790675,0.424771339,0.381091898
0.424446523,0.431637585,0.369152606,0.308316708,0.346992701,0.427278817,0.38463749
0.337378711,0.139503449,0.369990081,0.338600427,0.349891305,0.462598085,0.332993676
0.360259354,0.253240347,0.368345112,0.3601273,0.364874184,0.446693838,0.358923356
0.425580144,0.269377202,0.412263691,0.415121406,0.496807486,0.409186929,0.40472281
0.305978954,0.283717811,0.548075199,0.333675683,0.460227489,0.40469265,0.389394631
0.390297502,0.281808406,0.409794211,0.297064602,0.294818997,0.419409066,0.348865464
0.179282531,0.132450193,0.420113832,0.438271552,0.565980792,0.419883817,0.359330453
0.289294839,0.169182405,0.306701541,0.266402543,0.358574986,0.392134219,0.297048422
0.332949251,0.281051993,0.311553508,0.400707543,0.409021407,0.407305866,0.357098262
0.385333508,0.312516332,0.386943758,0.321810246,0.397716045,0.411227733,0.369257937
null,null,null,null,null,null,null
0.350442052,0.15578106,0.373739004,0.33774665,0.308333397,0.387709349,0.318958585
0.363364905,0.25808242,0.381361961,0.352941722,0.256257534,0.41731289,0.338220239
0.5046525,0.371596694,0.37927565,null,0.422020704,0.381482333,0.411805576
0.440833032,0.291500688,0.368221462,null,0.228750065,0.418527663,0.349566582
0.466373086,0.058651477,0.414879143,0.228261515,0.355729371,0.400857776,0.320792062
0.439035654,0.356156886,0.441517234,0.375471234,0.422148705,0.413406551,0.407956044
0.39787212,0.414601058,0.505113244,0.3359752,0.363988727,0.418880165,0.406071752
0.430457979,0.284644723,0.474390924,0.306270331,0.298691422,0.405922979,0.366729726
0.371820331,0.325354546,0.543171108,0.441546261,0.418740541,0.416494787,0.419521262
0.56726867,0.184027791,0.451169938,0.402973562,0.435561031,0.37549895,0.40274999
0.280272901,0.274339736,0.494307101,0.429135889,0.334164083,0.425281495,0.372916867
0.278485179,0.352545202,0.444040358,0.31599021,0.359008551,0.372993261,0.353843793
0.477502227,0.181927338,0.436853021,0.37174046,0.469843984,0.394447058,0.388719015
null,null,null,null,null,null,null
0.262175679,0.297952473,0.441810906,0.288289696,0.423368067,0.417942941,0.355256627
0.423580468,0.202266082,0.420929074,0.42432642,0.397338688,0.439102411,0.384590524
0.427974552,0.245133936,0.394742191,0.367514253,0.338024259,0.35681051,0.355033283
0.29290992,0.430562675,0.349010408,0.400412977,0.373741329,0.367154956,0.368965377
0.331253707,0.40889892,0.48528111,0.361175418,0.467317462,0.367020458,0.403491179
0.361479849,0.308966517,0.35993886,0.408572406,0.432140887,0.388420045,0.376586427
0.330452919,0.374455541,0.521069527,0.352237463,0.374790549,0.376104146,0.388185024
0.381840467,0.276597321,0.46031028,null,0.347052246,0.395184606,0.372196984
0.360033423,0.371238649,0.433471799,null,0.27738741,0.396007985,0.367627853
0.520273685,0.31755203,0.356768519,0.157515258,0.471492112,0.388472885,0.368679081
0.522986293,0.386636078,0.511008263,0.321746349,0.397838533,0.414964139,0.425863276
0.39923507,0.202074394,0.265008658,0.426812589,0.465973228,0.416142821,0.362541127
0.395977169,0.314210117,0.299648762,0.358099937,0.336767375,0.414919972,0.353270556
0.414140195,0.32468766,0.457690239,0.33995378,0.460606039,0.418472171,0.40259168
0.515300989,0.177995816,0.409039587,0.345095634,0.338633806,0.410981447,0.366174546
0.392571807,0.029158175,0.350928664,0.445447654,0.293688118,0.407419294,0.319868952
0.271743834,0.220393568,0.328342944,0.303267032,0.212447435,0.399243534,0.289239724
0.325031638,0.121296048,0.368788898,0.338288635,0.503512561,0.384033322,0.340158517
0.413688064,0.232051224,0.589711785,0.32946226,0.361847907,0.413411736,0.390028829
0.411882132,0.294815272,0.245639727,0.484472185,0.227747664,0.385206193,0.341627195
0.288659811,0.240382507,0.424650252,0.398626059,0.304973513,0.411471099,0.344793874
0.342428565,0.235804856,0.33218056,0.271634221,0.378372192,0.398578554,0.326499825
0.405844837,0.354587317,0.381537259,0.200758696,0.466373563,0.373377234,0.363746484
0.38587898,0.23157084,0.38964811,0.338813812,0.429947317,0.415564805,0.365237311
0.308242142,0.330453515,0.347204685,0.281510919,0.290630281,0.399128288,0.326194972
0.32093519,0.427577406,0.383755386,0.302338243,0.228136301,0.426771045,0.348252262
0.445005476,0.343979537,0.413089126,0.419324368,0.209494025,0.392422855,0.370552565
0.359008908,0.178116381,0.358365893,0.364544034,0.226753101,0.381713927,0.311417041
0.229071409,0.233590886,0.547946334,0.275770575,0.241571948,0.397124767,0.320845986
0.355609238,0.207830817,0.213340908,0.287263572,0.186650947,0.39796564,0.274776854
0.262296736,0.294577003,0.393295527,0.258079439,0.113111079,0.396716177,0.286345993
0.409462214,0.252756685,0.169632673,0.366575897,0.13940917,0.398494542,0.28938853
0.297152907,0.181627676,0.336554021,0.369318902,0.270929337,0.393323004,0.308150974
0.513890207,0.184319139,0.254124284,0.411887586,0.288865685,0.396894872,0.341663629
0.377350926,0.121426508,0.206022963,0.389736682,0.266036689,0.411015183,0.295264825
0.332189262,0.209025979,0.174975321,0.485209227,0.278469086,0.399569333,0.313239701
0.389940381,0.204348102,0.024827093,0.431340903,0.212833121,0.406203091,0.278248782
0.434267521,0.262791783,0.342932403,0.494631588,0.311203629,0.371482283,0.369551534
0.39558357,0.290798426,0.160272375,0.507035732,0.510971785,0.354661644,0.369887255
0.479183614,0.207384035,0.323378026,0.579557776,0.395960838,0.408696771,0.399026843
0.404729873,0.1831159,0.329888642,0.491301239,0.385725141,0.425374031,0.370022471
0.341125071,0.246150836,0.302542061,0.483693451,0.565521598,0.418771625,0.39296744
0.447606146,0.244377688,0.468155205,0.447009474,0.351645976,0.372706234,0.388583454
0.325375736,0.193351939,0.477374196,0.409151196,0.328190178,0.364311963,0.349625868
0.751024842,0.278616935,0.328543097,0.363490611,0.338498056,0.402061731,0.410372545
0.348790735,0.261508048,0.439155549,0.492361784,0.376907229,0.363110423,0.380305628
0.459999919,0.300633222,0.575398922,0.441597581,0.141031697,0.397038847,0.385950031
0.549382567,0.291422218,0.325965166,0.330440491,0.189699337,0.388251781,0.34586026
0.486867845,0.212188095,0.511594534,0.269897908,0.24423708,0.372768998,0.34959241
0.494167507,0.180122167,0.409198582,0.276898384,0.224300265,0.366559178,0.32520768
0.371250063,0.252412796,0.39417696,0.12135534,0.32409662,0.401316524,0.31076805
0.333790898,0.459693998,0.408849388,0.415412188,0.292140186,0.44728452,0.392861863
0.500212848,0.304499149,0.276636064,0.425354749,0.313513309,0.415503711,0.372619972
0.538933992,0.290900469,0.335937619,0.469156235,0.271296322,0.446117461,0.392057016
0.669063509,0.317685574,-0.02987358,0.337094694,0.356336892,0.415284932,0.344265337
0.527165651,0.215885684,0.124913588,0.213227078,0.379852206,0.409666717,0.311785154
0.603595376,0.113620579,0.068638206,0.39009431,0.19101575,0.38804096,0.292500863
0.654388487,0.44851923,0.07700035,0.233679205,0.118391797,0.372747391,0.31745441
null,null,null,null,null,null,null
0.604957283,0.319865733,-0.009055376,0.280587792,0.193651423,0.411225349,0.300205367
0.420441389,0.1442554,0.233962998,0.287240207,0.240198791,0.407084793,0.28886393
0.483980775,0.35124898,0.251630217,0.259835541,0.274276912,0.432023942,0.342166061
0.542161226,0.224967927,0.294233143,0.455208361,0.244092792,0.426973671,0.364606187
0.597930074,0.247657657,0.331918001,0.266131729,0.287006646,0.370204836,0.35014149
0.517841876,0.436924607,0.37004748,0.177199095,0.210417747,0.403783292,0.352702349
0.415388703,0.321749032,0.357971966,0.308468521,0.197310969,0.38231346,0.330533775
0.540888608,0.250981987,0.317421824,0.276124269,0.210564122,0.388968468,0.330824879
null,null,null,null,null,null,null
0.420620084,0.231167093,0.314359128,0.209946871,0.305625618,0.368631244,0.308391673
0.439042956,0.135220841,0.232759163,0.201005071,0.234088629,0.379158944,0.270212601
0.383922487,0.275654137,0.305199862,0.217449933,0.323708504,0.377986461,0.313986897
0.584615946,0.27886039,0.305362523,0.29024595,0.35438633,0.38333112,0.36613371
0.587141335,0.424637318,0.326144576,0.240502909,0.388860285,0.405159354,0.39540763
0.425775111,0.26992619,0.37879768,0.280908465,0.367516249,0.377955496,0.350146532
0.527736187,0.172119185,0.172462419,0.283269286,0.438988805,0.370938092,0.327585662
0.476243317,0.258499593,0.337185532,0.322122723,0.132998958,0.376139969,0.317198349
0.393776566,0.235334128,0.430369914,0.32830137,0.298210084,0.392864525,0.346476098
0.347675055,0.276964784,0.182235032,0.453941017,0.187054411,0.385936081,0.305634397
0.414263248,0.166061535,0.147149295,0.463831455,0.316173941,0.386547267,0.315671124
0.457096457,0.229084596,0.413184583,0.452896416,0.288147897,0.392692775,0.372183787
0.498093009,0.300613821,null,0.510950089,0.297299802,0.413999021,0.404191148
null,null,null,null,null,null,null
0.59471643,0.298516154,0.391281605,0.374674618,0.487324834,0.351352751,0.416311065
0.66513145,0.249794841,0.395994842,0.308961779,0.258681774,0.360338837,0.373150587
0.631595612,0.26433453,0.292777359,0.310913146,0.343619376,0.390269518,0.37225159
0.626006484,0.198221207,0.334413886,0.410385191,0.359103948,0.399555862,0.387947763
0.597391605,0.352764815,0.359908044,0.407986552,0.245313317,0.346173316,0.384922942
0.668679416,0.30221954,0.344198823,0.359681368,0.268103242,0.389411181,0.388715595
0.648279488,0.177284658,0.326901913,0.280214578,0.227838114,0.372379929,0.338816447
0.513831615,0.341252774,0.447294116,0.450447083,0.294709384,0.395002306,0.407089546
0.447940618,0.169052064,0.423993975,0.503113747,0.255241871,0.431860954,0.371867205
0.430397719,0.24794203,0.49632293,0.535527468,0.280652702,0.378947884,0.394965122
0.502697408,0.273273826,0.48074162,0.447963744,0.30226928,0.391937315,0.399813866
0.597027183,0.360792309,0.567673206,0.455155015,0.262842596,0.376426905,0.436652869
0.496325135,0.35193339,0.424212247,0.416191131,0.297819316,0.402713895,0.398199186
0.568191051,0.244455904,0.414520442,0.401368558,0.236715287,0.417263061,0.380419051
0.457029551,0.324504167,0.409512788,0.319093436,0.280161023,0.412349939,0.367108484
0.577437222,0.34450689,0.558077693,0.379229456,0.250814795,0.384490818,0.415759479
0.528143644,0.261657238,0.69088769,0.41370675,0.301298857,0.372790337,0.428080752
0.526785612,0.186969474,0.458230495,0.410256207,0.368549347,0.373610616,0.387400292
0.476994425,0.297603756,0.456816465,0.441050529,0.395657361,0.398171335,0.411048979
0.521931469,0.089498818,0.395218492,0.410226434,0.296770334,0.414663047,0.354718099
0.316943169,0.239320025,0.414405942,0.504312992,0.339531064,0.401227623,0.369290136
0.409022272,0.318678558,0.485151827,0.429003149,0.272490978,0.419898093,0.389040813
0.530404806,0.192586631,0.30501917,0.516227841,0.300489038,0.414773285,0.376583462
0.518210292,0.23971191,0.26232779,0.427476525,0.275644034,0.422383457,0.357625668
0.601853073,0.074299544,0.491435379,0.30274421,0.303605527,0.406210393,0.363358021
null,null,null,null,null,null,null
0.610885978,0.201014638,0.474830002,0.388846517,0.323817968,0.408303142,0.401283041
