11,01,02,00,12,10,avg
-0.079647377,-0.373827279,-0.176139578,-0.196712032,-0.216823995,-0.179013968,-0.203694038
-0.104967356,-0.358600765,-0.1362883,-0.194823608,-0.312147498,-0.069111347,-0.195989812
-0.051382203,-0.358600765,-0.157399669,-0.168664485,-0.268825322,-0.088754445,-0.182271148
-0.015684575,-0.375786811,-0.127840623,-0.185135916,0.002632115,-0.102662325,-0.134079689
-0.091025084,-0.373434156,-0.107838139,-0.200628757,-0.110253513,-0.108448341,-0.165271332
-0.098879471,-0.469734818,-0.086451977,-0.216730535,-0.164021656,-0.066078171,-0.183649438
0.046415951,-0.37130639,-0.177763373,-0.209546328,-0.16705519,-0.117905259,-0.166193431
0.049136113,-0.3591142,-0.198669329,null,-0.166478008,0.002420153,-0.134541054
-0.042124365,-0.194297001,-0.167669386,-0.200836197,-0.218364775,-0.160614982,-0.163984451
0.056742147,-0.323808312,-0.164826065,-0.179417998,-0.217806309,-0.120983079,-0.158349936
0.093676232,-0.273661524,-0.164222315,-0.187605664,-0.215731978,-0.157995656,-0.150923484
-0.065170497,-0.209090412,-0.143349633,-0.18607159,-0.164928824,null,-0.153722191
-0.0517742,-0.204228386,-0.142005265,-0.199745417,-0.102821395,null,-0.140114933
-0.005691729,-0.260737032,-0.189969689,-0.191849202,-0.092497379,-0.173680037,-0.152404178
-0.084938124,-0.245990068,-0.302872092,-0.206022158,-0.165213242,-0.17144911,-0.196080799
-0.062454786,-0.255031466,-0.236685365,-0.186470896,-0.129820034,-0.171688095,-0.173691774
-0.011292025,-0.357338756,-0.131423965,-0.192808717,-0.304409862,-0.169913307,-0.194531105
-0.053604316,-0.294852376,-0.133813038,-0.205639675,-0.079058066,-0.119654626,-0.14777035
-0.069123149,-0.313429892,-0.18884027,-0.201487824,-0.156588688,-0.069125816,-0.166432607
-0.028734554,-0.284185827,-0.260535508,null,-0.196152002,-0.143598482,-0.182641274
-0.105686992,-0.264721453,-0.11510621,-0.192579925,-0.238779068,-0.175473705,-0.182057892
-0.098519176,-0.258563042,-0.167325079,-0.192810595,-0.231109619,-0.152629152,-0.183492777
-0.013046704,-0.340420097,-0.189819396,-0.182657629,-0.274406731,-0.167253822,-0.19460073
-0.030743826,-0.232506305,-0.150265157,-0.170223132,-0.354322314,-0.122952491,-0.176835538
-0.044082005,null,-0.174742937,-0.184667692,-0.332270503,-0.096521094,-0.166456846
-0.035698686,-0.289148331,-0.028336998,-0.174903706,-0.349462837,-0.129153445,-0.167784
-0.09136118,-0.265327781,-0.206974715,-0.150225922,-0.301175565,-0.149602696,-0.19411131
-0.118740797,-0.256451726,-0.176553607,-0.1665034,null,-0.122453332,-0.168140572
-0.09788695,-0.157299131,-0.235736847,-0.149714947,null,-0.122028366,-0.152533248
-0.026577737,-0.118391097,-0.176197663,-0.167579681,null,-0.122387156,-0.122226667
-0.067461401,-0.355569452,-0.181298971,-0.150840312,null,-0.021066274,-0.155247282
-0.063094497,-0.340187073,-0.265225232,-0.184805319,-0.0688214,-0.125438377,-0.174595316
-0.074397355,-0.304856718,-0.170066014,-0.148588642,-0.198049143,-0.085421249,-0.163563187
-0.111322924,-0.198623359,-0.175755396,-0.13276042,-0.139275447,-0.13206397,-0.148300253
-0.112347886,-0.283351392,-0.187060818,null,-0.301994741,-0.082538813,-0.19345873
-0.082383692,-0.182013854,-0.210363954,-0.195959285,-0.116780207,-0.119138703,-0.151106616
-0.057717752,-0.361521542,-0.223445773,-0.160145089,-0.183138385,-0.132688433,-0.186442829
-0.162696794,-0.318759203,-0.204862624,-0.179635391,-0.139474317,-0.091231793,-0.182776687
-0.118519381,-0.32769081,-0.187024802,-0.182514504,-0.17594628,-0.077629611,-0.178220898
-0.047953036,-0.209478229,-0.154129371,-0.175536126,-0.080414012,-0.082179368,-0.124948357
0.02000986,-0.266844779,-0.180364743,-0.17450355,-0.2318483,-0.140524045,-0.162345926
-0.06129745,-0.261293858,-0.066896379,-0.162383392,-0.312818557,-0.139445528,-0.167355861
-0.115063384,-0.205792338,-0.107201099,-0.175353825,-0.215233177,-0.122551724,-0.156865925
-0.116620377,-0.324670464,-0.183269128,-0.186724678,-0.227247894,-0.16418694,-0.200453247
-0.112225369,-0.280359119,-0.164009735,null,-0.200325727,-0.036276307,-0.158639251
-0.072088167,-0.43561396,-0.186428025,-0.161339983,-0.316785693,-0.096180454,-0.211406047
-0.063634381,-0.319590479,-0.123568743,-0.162714347,-0.261134744,-0.170801058,-0.183573959
-0.067085996,-0.302855104,-0.153593749,-0.182603002,-0.235594124,-0.151026785,-0.18212646
-0.109758437,-0.382677734,-0.141309828,-0.159438416,-0.153755918,-0.09567979,-0.17377002
-0.077582762,-0.295820236,-0.21218127,null,-0.1783434,-0.152610883,-0.18330771
-0.06410861,-0.38669157,-0.20576638,-0.171429843,-0.176495388,-0.173521265,-0.196335509
-0.104615405,-0.276576519,-0.255457252,-0.170522407,-0.361582458,-0.18825309,-0.226167855
0.048975334,-0.232817233,-0.226262063,-0.145897955,-0.161703542,-0.15486519,-0.145428441
0.007842179,-0.357299119,-0.142286003,-0.173557058,-0.119003013,-0.15197666,-0.156046612
0.01811536,-0.31780389,-0.302253217,-0.140340298,-0.157709822,-0.163209513,-0.17720023
0.011593293,-0.311028421,-0.216246694,-0.181650296,-0.294003844,-0.167353198,-0.19311486
0.075406983,-0.199986905,-0.219660699,-0.160226703,-0.176521018,-0.117978826,-0.133161195
-0.014809787,-0.32195425,-0.159389406,-0.13240388,-0.158299685,-0.127166688,-0.152337283
0.004167896,-0.313456148,-0.251563311,-0.181456238,-0.142434746,-0.121680528,-0.167737179
-0.007535569,-0.225269556,-0.143228084,-0.188532174,-0.125557005,-0.180180371,-0.14505046
0.01079575,null,-0.126602471,-0.167625919,-0.169568688,-0.160586089,-0.122717483
0.023846302,-0.342479914,-0.190117791,-0.154549986,-0.118156284,-0.180105224,-0.160260483
-0.030474942,-0.157999828,-0.243206471,-0.158182785,-0.108180895,-0.1580192,-0.142677354
-0.051646616,-0.169168949,-0.262552142,-0.156915694,-0.151728451,-0.121227354,-0.152206535
-0.007892504,-0.196885571,-0.210791916,-0.167519867,-0.12136656,-0.05834182,-0.12713304
0.030434409,-0.299436182,-0.163129285,-0.168563858,-0.114609092,-0.076783225,-0.132014539
-0.001732908,-0.261340171,-0.220169157,-0.16354458,-0.062885016,-0.12919116,-0.139810499
-0.019176386,-0.215885729,-0.233907133,-0.180779591,-0.022673775,-0.10614419,-0.129761134
0.021930788,-0.261076689,-0.233135432,-0.177231655,-0.025522459,-0.130281419,-0.134219478
-0.00305666,-0.236895084,-0.278031737,-0.15892607,-0.113221928,-0.049590353,-0.139953639
-0.066128373,-0.226269811,-0.246564239,-0.164546728,-0.109961644,0.013742611,-0.133288031
-0.057008471,null,-0.286592841,-0.145175248,-0.165057704,-0.012409803,-0.133248813
-0.034254681,-0.246264488,-0.250418067,-0.166966185,-0.238681883,-0.176001772,-0.185431179
0.010944907,-0.170874327,-0.20024091,-0.170626447,-0.043956269,-0.170175403,-0.124154742
-0.042533237,-0.23736307,-0.144775257,-0.172629073,-0.187068492,-0.177718505,-0.160347939
0.001880288,-0.325943857,-0.097466886,-0.17252408,-0.339258373,-0.174299568,-0.184602079
0.013556901,-0.252034187,-0.223464906,-0.17399396,-0.279198796,-0.177141875,-0.182046137
-0.047736343,-0.410273761,-0.168046221,-0.164762348,-0.168648109,-0.172111958,-0.188596457
-0.080780998,-0.261413753,-0.136985451,-0.184533641,-0.142695487,-0.115442529,-0.153641976
-0.117717594,-0.255230993,-0.134645253,-0.199454635,-0.112555861,-0.108708292,-0.154718772
-0.167003334,-0.263215154,-0.194526389,-0.165459037,-0.305106193,-0.090686023,-0.197666022
-0.045968298,-0.272273332,-0.305697173,-0.179204196,-0.284200728,-0.1098039,-0.199524604
-0.118690148,-0.241406977,-0.09765102,-0.17850925,-0.356191278,-0.065527052,-0.176329287
-0.114334986,-0.266940922,-0.01815277,-0.168127209,-0.206911251,-0.061306607,-0.139295624
-0.136665851,-0.220176488,null,-0.17025499,-0.195286974,-0.017777953,-0.148032451
-0.095968753,-0.231645107,-0.147254497,-0.176424131,-0.229860157,-0.032053132,-0.152200963
-0.063920021,-0.236596674,-0.065637708,-0.175811231,-0.224893898,-0.045681547,-0.135423513
-0.072661236,-0.395872325,-0.085371047,-0.162515923,-0.133207843,-0.076472744,-0.154350186
-0.075829536,-0.256275266,-0.192780927,-0.158306226,-0.231963485,-0.108282521,-0.170572994
-0.085293055,-0.260000467,-0.194497779,-0.158877224,-0.275591165,-0.131687507,-0.184324533
-0.077088758,-0.344799787,-0.144588247,-0.168670207,-0.004971355,-0.062328737,-0.133741182
-0.103396147,-0.292224973,-0.136024758,-0.161561906,-0.129059047,-0.054398511,-0.14611089
0.013727758,-0.245773971,-0.148102999,-0.169398457,-0.338965476,-0.166790232,-0.175883896
-0.140353426,-0.300385535,-0.197359905,-0.183629841,-0.046669159,-0.174128354,-0.17375437
-0.09009178,-0.239042729,-0.18959412,-0.179627761,-0.08995536,-0.133748889,-0.153676773
-0.091783479,-0.230122387,0.177817062,-0.189522058,-0.131175354,-0.106026918,-0.095135522
-0.127815291,-0.244896859,-0.077203423,-0.160647511,-0.090926677,-0.060007226,-0.126916165
-0.057313707,-0.253617644,-0.093237773,-0.161595955,-0.156278729,-0.051399264,-0.128907179
-0.064531058,-0.312173843,-0.197209775,-0.158952087,-0.093577266,-0.014256414,-0.140116741
-0.034656037,-0.284582794,-0.11062035,-0.17317602,-0.146308571,-0.057199065,-0.134423806
-0.05087636,-0.31563586,-0.12037237,-0.202833593,-0.190182582,0.032519773,-0.141230165
-0.039534021,-0.303806365,-0.125042528,-0.202217773,-0.168825731,0.07617031,-0.127209351
0.003676347,-0.280886859,-0.195338503,-0.159397423,-0.047607969,-0.065310493,-0.12414415
0.073930442,-0.237152547,-0.218617201,-0.1866678,-0.138622046,null,-0.14142583
-0.067948192,-0.213487357,-0.102772474,-0.191018626,-0.229538739,-0.134931311,-0.156616117
-0.034339722,null,-0.156804368,-0.182957903,-0.223712027,-0.175589144,-0.154680633
-0.112405226,null,0.079021052,-0.168594301,-0.033651005,-0.183878809,-0.083901658
-0.06624347,-0.081226319,-0.186837152,-0.165560097,-0.212741107,-0.158681706,-0.145214975
-0.115857497,-0.269027174,0.028565709,-0.163331509,-0.245017201,-0.146602362,-0.151878339
-0.122996435,-0.164591789,-0.025970172,-0.170349374,-0.152509838,-0.002223507,-0.106440186
-0.00642838,-0.229999304,-0.075492322,-0.203711152,-0.184362873,0.029951818,-0.111673702
-0.082519636,-0.25355956,-0.15079318,-0.151379019,-0.185483903,0.042794198,-0.13015685
-0.051450152,-0.387930483,-0.162192926,-0.180183187,-0.18868719,-0.003459241,-0.162317197
null,-0.350372374,-0.14233394,-0.159676328,-0.136495471,-0.027419221,-0.163259467
-0.19923982,-0.275452703,-0.202907398,-0.1879576,-0.194108188,0.022932872,-0.172788806
-0.000938725,-0.279628575,-0.154277056,-0.186091498,-0.183396608,-0.02540848,-0.138290157
-0.058586907,-0.296292305,-0.1263742,-0.18337509,-0.166332215,-0.19460164,-0.17092706
-0.033290971,-0.353168637,-0.168374062,-0.178584799,-0.184268415,-0.18461974,-0.183717771
-0.135664374,-0.320640355,-0.199194103,-0.173537388,-0.209524363,-0.114660159,-0.192203457
-0.128764108,-0.197405174,-0.256827712,-0.167960703,-0.211770594,0.082949355,-0.146629823
0.036312204,-0.189556122,-0.196234733,-0.149340615,null,0.263423294,-0.047079194
-0.022327583,-0.191831991,-0.211190343,null,-0.165517166,-0.092015862,-0.136576589
-0.087778792,-0.246494114,-0.129692987,-0.164122835,-0.150076509,-0.14272067,-0.153480984
-0.102514774,-0.260754466,-0.228400737,-0.186559051,0.026080914,-0.05784202,-0.134998356
-0.185537711,-0.191708684,-0.127688468,-0.162811697,-0.12775977,-0.142448112,-0.15632574
-0.0346811,-0.238007039,-0.181652755,-0.167547658,-0.120752677,-0.196778446,-0.156569946
-0.041000228,-0.262405783,-0.131546766,-0.163063228,-0.090871558,-0.162862048,-0.141958268
-0.03167643,-0.26316461,-0.214595646,-0.18159458,-0.140831351,-0.182696164,-0.16909313
0.039674144,-0.245943338,-0.162887722,-0.172088146,-0.06590426,-0.196559727,-0.133951508
-0.088437721,-0.234238267,-0.160642654,-0.171814293,-0.096025094,-0.163144007,-0.152383673
-0.16984354,-0.134167939,-0.156545967,-0.186145365,-0.155639976,-0.175523922,-0.162977785
0.006729737,-0.237227082,-0.211869985,-0.189839214,-0.203639925,-0.163868934,-0.166619234
-0.083775908,-0.366535425,-0.21974194,-0.185361743,-0.199748173,-0.165394291,-0.203426247
-0.116795912,-0.286727816,-0.201652333,-0.153662935,-0.186676234,-0.122262016,-0.177962874
-0.062591389,-0.30547449,-0.239118665,-0.166331738,-0.219083488,-0.084636852,-0.179539437
-0.046849009,-0.305524975,-0.236047328,-0.183148205,-0.315816134,-0.156905249,-0.207381817
-0.019719128,-0.283273369,-0.236501694,-0.162143975,-0.210873514,-0.145519942,-0.176338604
-0.083603173,-0.259268284,-0.20031704,-0.154414713,-0.186838821,-0.136764303,-0.170201056
-0.121057764,-0.165070191,-0.213304847,-0.172891945,-0.200735703,-0.162963971,-0.172670737
-0.051710773,-0.302360088,-0.198625609,-0.15993844,-0.145695657,-0.131266922,-0.164932915
0.044613842,-0.292593181,-0.176127955,-0.147766113,-0.154246628,-0.14421013,-0.145055028
-0.003462628,-0.315278322,-0.163213179,-0.174241051,-0.210858107,-0.141091973,-0.16802421
-0.0782004,-0.253835231,-0.177964285,-0.155204922,-0.230217904,-0.170881942,-0.177717447
-0.058168773,-0.235358983,-0.186819956,-0.151669472,-0.258984774,-0.183265433,-0.179044565
-0.088112518,-0.33183825,-0.180502579,-0.163764268,-0.251942486,-0.166509956,-0.197111676
-0.161846966,-0.240469187,-0.13839443,-0.178046748,-0.254873335,-0.15496394,-0.188099101
-0.114091456,-0.263429612,-0.126810938,-0.166697279,-0.284939557,-0.124205649,-0.180029082
-0.067354217,-0.25854817,-0.183098763,-0.170195594,-0.129213616,-0.086563244,-0.149162268
-0.157135323,-0.300179452,-0.216484189,-0.15696983,-0.144896403,-0.092071965,-0.177956194
-0.067630544,-0.287579924,-0.22278598,-0.181047559,-0.109015077,-0.105099812,-0.162193149
-0.109360844,-0.299448371,-0.181069747,-0.192838952,-0.295078069,-0.128988683,-0.201130778
-0.058545884,-0.204836652,-0.163006634,-0.179710492,-0.208631188,-0.13750124,-0.158705348
-0.128586233,-0.136347815,-0.180121496,-0.171191081,-0.130990863,-0.092387751,-0.13993754
-0.083864957,-0.207733989,-0.232081801,-0.178306535,-0.230914831,-0.11715211,-0.175009037
-0.10805656,-0.271746099,-0.202673689,-0.169412702,-0.18095845,-0.122258231,-0.175850955
-0.313812047,-0.267247111,-0.241195679,-0.170334682,-0.242551476,-0.19312185,-0.238043807
-0.200790897,-0.263924807,-0.197151005,-0.183851436,-0.242984414,-0.080031887,-0.194789074
-0.172665805,-0.281716883,-0.199531198,-0.154195443,-0.158898354,-0.075812951,-0.173803439
-0.140523329,-0.371081918,-0.16071561,-0.187410221,-0.179537416,-0.106467888,-0.190956064
-0.099722773,-0.199366659,-0.194175646,-0.168979883,-0.246141076,0.056521907,-0.141977355
0.026285479,-0.32653448,-0.218785226,-0.15437752,-0.192469329,-0.130723998,-0.166100846
-0.083396912,-0.188252285,null,-0.166671008,-0.100458413,-0.168061838,-0.141368091
-0.106556863,null,null,-0.171563283,-0.178347781,-0.1791583,-0.158906557
-0.203343362,-0.169875458,0.015690185,-0.154825091,-0.172490701,-0.153651312,-0.13974929
-0.101015911,-0.210133612,-0.168103471,-0.166766539,-0.237368733,-0.136717707,-0.170017662
-0.152133971,-0.281522125,-0.279564977,-0.161116242,-0.185560182,-0.008813433,-0.178118488
-0.16796805,-0.232580453,-0.206073135,-0.159413561,-0.194426656,-0.123120442,-0.180597049
-0.170982391,-0.20765911,-0.26192227,-0.159410641,-0.146878958,-0.106249571,-0.175517157
-0.017192554,-0.248263329,-0.249794096,-0.178443506,-0.162710071,-0.161463186,-0.169644457
-0.106437206,-0.327662706,-0.256532133,-0.166714564,-0.117155075,-0.139131546,-0.185605538
-0.139219001,-0.189962447,-0.269308865,-0.189037248,-0.171999991,-0.1527652,-0.185382125
-0.117249042,-0.187085733,-0.241575241,-0.171862289,null,-0.137108147,-0.17097609
-0.147440165,-0.331545502,-0.081173718,-0.176959857,-0.213692844,-0.132163584,-0.180495945
-0.122695744,-0.280870557,-0.216325998,-0.179821178,null,-0.132305324,-0.18640376
-0.163608491,-0.12046738,-0.217217177,-0.188817769,null,-0.147950694,-0.167612302
-0.144192606,-0.231500834,null,-0.189946905,-0.191803008,-0.147950694,-0.181078809
-0.001259811,-0.296318173,-0.327522695,-0.202325985,-0.117596194,-0.120408162,-0.177571837
-0.150912032,-0.277556568,-0.220861763,-0.15947859,-0.152273282,-0.120901883,-0.180330686
-0.150347948,-0.378406346,null,-0.175539568,-0.125873819,-0.167509794,-0.199535495
-0.065177456,-0.25158903,-0.165653184,-0.182099044,-0.126747444,-0.111627787,-0.150482324
-0.073113695,-0.264459968,-0.069610998,null,-0.18156898,-0.132922783,-0.144335285
-0.069549352,-0.214115709,-0.119021907,-0.188820779,-0.200096115,-0.160021499,-0.158604227
-0.050343592,-0.253322691,-0.145895362,-0.186133161,-0.107871518,-0.062991545,-0.134426311
-0.03790484,-0.280800223,-0.143652201,-0.187306792,-0.182246968,-0.065369099,-0.149546687
-0.115715012,-0.274812847,-0.112257153,-0.186064601,-0.177558452,-0.14834407,-0.169125356
0.000990529,-0.29333818,-0.145581111,-0.168479532,-0.228186399,-0.078422159,-0.152169475
-0.06325689,-0.327617049,-0.144337311,-0.185578063,-0.198487565,-0.093896657,-0.168862256
-0.039285336,-0.331812501,null,-0.169434965,-0.139233276,-0.118950903,-0.159743396
-0.128509209,-0.302545041,-0.180629298,-0.174359009,-0.174744204,-0.037364926,-0.166358614
0.000214618,-0.163539559,-0.194587141,-0.189386174,-0.123658434,-0.049247537,-0.120034038
-0.035214562,-0.316949278,-0.257677227,-0.177384049,-0.157968283,-0.080000281,-0.170865613
-0.078272998,-0.294316351,-0.115864143,-0.165054351,-0.139288425,-0.08143495,-0.145705203
-0.066800639,-0.200686738,-0.231045544,-0.176402122,-0.125498995,-0.088326365,-0.148126734
-0.079486519,-0.329509676,-0.246103168,-0.177382916,-0.137458846,-0.079354048,-0.174882529
-0.084728509,-0.323958665,-0.217245549,-0.174630478,-0.157345518,0.0085981,-0.158218437
-0.037166428,-0.237849504,-0.136146814,-0.166360393,-0.201795012,-0.020348575,-0.133277788
-0.104125887,-0.249114156,-0.240062624,-0.175301194,-0.130300507,-0.005671538,-0.150762651
-0.041941319,-0.285010964,-0.238994241,-0.187303245,-0.190911517,-0.134778738,-0.179823337
-0.085488021,-0.22652936,-0.225695163,-0.183129504,-0.048181448,-0.105703145,-0.145787774
-0.039255295,-0.311672002,-0.166779965,-0.180506155,-0.077916399,-0.049155105,-0.137547487
-0.083708137,-0.098165482,-0.085417196,-0.184504226,-0.253611892,-0.216176242,-0.153597196
-0.158520311,-0.117292732,-0.121629551,-0.18563062,-0.076271653,-0.035133246,-0.115746352
-0.074773207,-0.128430232,-0.151094526,-0.169187769,-0.118111715,-0.044768784,-0.114394372
-0.154635116,-0.251179904,-0.092394352,-0.196885347,-0.168959409,-0.153619036,-0.169612194
-0.123919994,-0.243046135,-0.120826691,-0.192321047,-0.195673972,-0.155724511,-0.171918725
-0.153771833,-0.15418455,-0.211979568,-0.164299384,-0.009325992,-0.178297013,-0.145309723
-0.040574823,-0.23243469,-0.195699811,-0.166131213,-0.122677505,-0.167046458,-0.154094083
-0.130719453,-0.258108884,-0.16700536,-0.178772047,-0.191893518,-0.167046458,-0.18225762
-0.150814071,-0.249207318,-0.069790408,-0.17797181,-0.161201775,-0.127737567,-0.156120492
-0.134437129,-0.267932415,-0.138590083,-0.17874144,-0.048010092,-0.111394301,-0.146517577
-0.078080073,-0.32516858,-0.143890887,-0.171369419,-0.141210452,-0.022724245,-0.147073943
-0.11098896,-0.255963117,-0.1180861,-0.182240278,-0.113124102,-0.036239002,-0.136106926
-0.141028747,-0.287486255,-0.113201201,-0.173704252,-0.167547584,-0.134004682,-0.169495453
-0.173325032,-0.210131764,null,-0.166774884,-0.122720748,-0.086124808,-0.151815447
-0.102310568,-0.179839924,null,-0.175435752,-0.163022503,-0.16058293,-0.156238335
-0.102876455,-0.162019834,-0.152842194,-0.162833378,-0.156988785,-0.148908213,-0.14774481
